,date,price
19173,1580075100,0.22586548
19174,1580075400,0.22582931
19175,1580075700,0.22669945
19176,1580076000,0.2271779
19177,1580076300,0.2272
19178,1580076600,0.22759803
19179,1580076900,0.22797856
19180,1580077200,0.22696042
19181,1580077500,0.22696042
19182,1580077800,0.22696042
19183,1580078100,0.22686539
19184,1580078400,0.2265
19185,1580078700,0.22696008
19186,1580079000,0.22696004
19187,1580079300,0.22740057
19188,1580079600,0.2285722
19189,1580079900,0.23011667
19190,1580080200,0.23225161
19191,1580080500,0.23040655
19192,1580080800,0.2305077
19193,1580081100,0.22976092
19194,1580081400,0.22925884
19195,1580081700,0.22952193
19196,1580082000,0.23088975
19197,1580082300,0.2308621
19198,1580082600,0.230599
19199,1580082900,0.23149678
19200,1580083200,0.23103528
19201,1580083500,0.23107132
19202,1580083800,0.2315655
19203,1580084100,0.23194013
19204,1580084400,0.2325498
19205,1580084700,0.23300252
19206,1580085000,0.23237836
19207,1580085300,0.23138787
19208,1580085600,0.23120854
19209,1580085900,0.23161337
19210,1580086200,0.23043756
19211,1580086500,0.23103036
19212,1580086800,0.23087926
19213,1580087100,0.23143476
19214,1580087400,0.23175027
19215,1580087700,0.23173864
19216,1580088000,0.23133951
19217,1580088300,0.23176916
19218,1580088600,0.231794
19219,1580088900,0.23099645
19220,1580089200,0.23032
19221,1580089500,0.23050108
19222,1580089800,0.23050108
19223,1580090100,0.2304277
19224,1580090400,0.23039754
19225,1580090700,0.22957021
19226,1580091000,0.22957021
19227,1580091300,0.22967017
19228,1580091600,0.22997263
19229,1580091900,0.22982121
19230,1580092200,0.23003205
19231,1580092500,0.23003205
19232,1580092800,0.22997389
19233,1580093100,0.22997389
19234,1580093400,0.22997389
19235,1580093700,0.22997389
19236,1580094000,0.22997826
19237,1580094300,0.22997826
19238,1580094600,0.22997826
19239,1580094900,0.22999012
19240,1580095200,0.23014286
19241,1580095500,0.22980554
19242,1580095800,0.229
19243,1580096100,0.22873757
19244,1580096400,0.2287805
19245,1580096700,0.22930591
19246,1580097000,0.22872194
19247,1580097300,0.22923288
19248,1580097600,0.22875313
19249,1580097900,0.22875313
19250,1580098200,0.22973851
19251,1580098500,0.23022269
19252,1580098800,0.23005557
19253,1580099100,0.22974415
19254,1580099400,0.22874647
19255,1580099700,0.22919476
19256,1580100000,0.22919476
19257,1580100300,0.22851963
19258,1580100600,0.22831383
19259,1580100900,0.22831383
19260,1580101200,0.22831383
19261,1580101500,0.22864008
19262,1580101800,0.22784633
19263,1580102100,0.2281058
19264,1580102400,0.22848686
19265,1580102700,0.22848686
19266,1580103000,0.22864814
19267,1580103300,0.22926035
19268,1580103600,0.22926035
19269,1580103900,0.22910976
19270,1580104200,0.22939152
19271,1580104500,0.22858733
19272,1580104800,0.22793709
19273,1580105100,0.2279
19274,1580105400,0.22831171
19275,1580105700,0.22841875
19276,1580106000,0.22841875
19277,1580106300,0.22865468
19278,1580106600,0.22852902
19279,1580106900,0.22829344
19280,1580107200,0.22829344
19281,1580107500,0.2288028
19282,1580107800,0.2288028
19283,1580108100,0.22881053
19284,1580108400,0.22855928
19285,1580108700,0.22855928
19286,1580109000,0.22857182
19287,1580109300,0.2286964
19288,1580109600,0.22913403
19289,1580109900,0.22913393
19290,1580110200,0.2290578
19291,1580110500,0.2290578
19292,1580110800,0.22899865
19293,1580111100,0.22865547
19294,1580111400,0.22901992
19295,1580111700,0.22902
19296,1580112000,0.22892504
19297,1580112300,0.22814209
19298,1580112600,0.22814209
19299,1580112900,0.22865992
19300,1580113200,0.22865992
19301,1580113500,0.22817462
19302,1580113800,0.22817462
19303,1580114100,0.22846205
19304,1580114400,0.22848684
19305,1580114700,0.22738847
19306,1580115000,0.22690302
19307,1580115300,0.22680258
19308,1580115600,0.22682577
19309,1580115900,0.2274129
19310,1580116200,0.22704068
19311,1580116500,0.22735502
19312,1580116800,0.22735502
19313,1580117100,0.22769863
19314,1580117400,0.22760295
19315,1580117700,0.22760295
19316,1580118000,0.22790832
19317,1580118300,0.2279147
19318,1580118600,0.22782082
19319,1580118900,0.22781784
19320,1580119200,0.22788695
19321,1580119500,0.22848684
19322,1580119800,0.22873371
19323,1580120100,0.2279308
19324,1580120400,0.22759596
19325,1580120700,0.22805601
19326,1580121000,0.22814817
19327,1580121300,0.22791304
19328,1580121600,0.22753498
19329,1580121900,0.22757077
19330,1580122200,0.22766302
19331,1580122500,0.22753437
19332,1580122800,0.22784431
19333,1580123100,0.22784431
19334,1580123400,0.22791304
19335,1580123700,0.22890861
19336,1580124000,0.22851049
19337,1580124300,0.22851049
19338,1580124600,0.22851049
19339,1580124900,0.22872
19340,1580125200,0.22872
19341,1580125500,0.23036445
19342,1580125800,0.23048163
19343,1580126100,0.23056624
19344,1580126400,0.23065744
19345,1580126700,0.23004178
19346,1580127000,0.22994256
19347,1580127300,0.23086171
19348,1580127600,0.23082
19349,1580127900,0.23071441
19350,1580128200,0.23103308
19351,1580128500,0.23076208
19352,1580128800,0.2311432
19353,1580129100,0.23129965
19354,1580129400,0.23079964
19355,1580129700,0.23099832
19356,1580130000,0.23117748
19357,1580130300,0.23122696
19358,1580130600,0.2315201
19359,1580130900,0.23161758
19360,1580131200,0.23165487
19361,1580131500,0.23155249
19362,1580131800,0.23200036
19363,1580132100,0.2328
19364,1580132400,0.23243489
19365,1580132700,0.23164952
19366,1580133000,0.23139913
19367,1580133300,0.23052157
19368,1580133600,0.23033215
19369,1580133900,0.23075621
19370,1580134200,0.23070785
19371,1580134500,0.23090661
19372,1580134800,0.23064699
19373,1580135100,0.23056517
19374,1580135400,0.23107075
19375,1580135700,0.23068516
19376,1580136000,0.23050237
19377,1580136300,0.230559
19378,1580136600,0.23156164
19379,1580136900,0.23149312
19380,1580137200,0.23173027
19381,1580137500,0.2316433
19382,1580137800,0.23157101
19383,1580138100,0.23211035
19384,1580138400,0.23234349
19385,1580138700,0.23221719
19386,1580139000,0.23210527
19387,1580139300,0.23199714
19388,1580139600,0.23223446
19389,1580139900,0.23243624
19390,1580140200,0.23238101
19391,1580140500,0.23189538
19392,1580140800,0.23236931
19393,1580141100,0.23129497
19394,1580141400,0.23173411
19395,1580141700,0.23244312
19396,1580142000,0.23209971
19397,1580142300,0.23141496
19398,1580142600,0.2312
19399,1580142900,0.2316426
19400,1580143200,0.23192618
19401,1580143500,0.2324044
19402,1580143800,0.23213065
19403,1580144100,0.23197836
19404,1580144400,0.23173832
19405,1580144700,0.23213438
19406,1580145000,0.23202513
19407,1580145300,0.23177316
19408,1580145600,0.23205055
19409,1580145900,0.23205055
19410,1580146200,0.23195373
19411,1580146500,0.2317041
19412,1580146800,0.23110702
19413,1580147100,0.23102091
19414,1580147400,0.23102292
19415,1580147700,0.231
19416,1580148000,0.23100061
19417,1580148300,0.23091847
19418,1580148600,0.2309
19419,1580148900,0.23078407
19420,1580149200,0.23145439
19421,1580149500,0.23099124
19422,1580149800,0.23117964
19423,1580150100,0.23117964
19424,1580150400,0.23150719
19425,1580150700,0.23110114
19426,1580151000,0.23217867
19427,1580151300,0.23321844
19428,1580151600,0.23249672
19429,1580151900,0.23266924
19430,1580152200,0.2325326
19431,1580152500,0.23296608
19432,1580152800,0.23308058
19433,1580153100,0.2332769
19434,1580153400,0.23355275
19435,1580153700,0.2332372
19436,1580154000,0.23334991
19437,1580154300,0.2329862
19438,1580154600,0.23310098
19439,1580154900,0.23298705
19440,1580155200,0.23328203
19441,1580155500,0.23316994
19442,1580155800,0.23369775
19443,1580156100,0.23303447
19444,1580156400,0.23303447
19445,1580156700,0.23281685
19446,1580157000,0.23321898
19447,1580157300,0.23287515
19448,1580157600,0.23333161
19449,1580157900,0.23333161
19450,1580158200,0.23333273
19451,1580158500,0.23340513
19452,1580158800,0.23338314
19453,1580159100,0.2335
19454,1580159400,0.23274329
19455,1580159700,0.23328314
19456,1580160000,0.2333
19457,1580160300,0.23329846
19458,1580160600,0.23329846
19459,1580160900,0.23329846
19460,1580161200,0.23329846
19461,1580161500,0.23329846
19462,1580161800,0.23308927
19463,1580162100,0.23344605
19464,1580162400,0.23344605
19465,1580162700,0.23344605
19466,1580163000,0.23344605
19467,1580163300,0.23335202
19468,1580163600,0.23217332
19469,1580163900,0.23130717
19470,1580164200,0.23160505
19471,1580164500,0.23088314
19472,1580164800,0.23120884
19473,1580165100,0.23159741
19474,1580165400,0.23120954
19475,1580165700,0.23111582
19476,1580166000,0.2311
19477,1580166300,0.2311
19478,1580166600,0.231
19479,1580166900,0.231
19480,1580167200,0.231
19481,1580167500,0.23119486
19482,1580167800,0.23101696
19483,1580168100,0.2312968
19484,1580168400,0.2312968
19485,1580168700,0.2312312
19486,1580169000,0.23106921
19487,1580169300,0.23069646
19488,1580169600,0.23131678
19489,1580169900,0.2314241
19490,1580170200,0.23135864
19491,1580170500,0.23135864
19492,1580170800,0.23169023
19493,1580171100,0.23199015
19494,1580171400,0.23262656
19495,1580171700,0.23334699
19496,1580172000,0.23333754
19497,1580172300,0.23160655
19498,1580172600,0.2323364
19499,1580172900,0.23234893
19500,1580173200,0.23290252
19501,1580173500,0.23339995
19502,1580173800,0.23429999
19503,1580174100,0.23486265
19504,1580174400,0.23518933
19505,1580174700,0.23541946
19506,1580175000,0.2351863
19507,1580175300,0.23535499
19508,1580175600,0.23477748
19509,1580175900,0.2347054
19510,1580176200,0.23481265
19511,1580176500,0.23481265
19512,1580176800,0.2347604
19513,1580177100,0.234754
19514,1580177400,0.234754
19515,1580177700,0.23456613
19516,1580178000,0.23417979
19517,1580178300,0.23419877
19518,1580178600,0.2344738
19519,1580178900,0.23377768
19520,1580179200,0.23334384
19521,1580179500,0.23419951
19522,1580179800,0.2340243
19523,1580180100,0.23387289
19524,1580180400,0.23328464
19525,1580180700,0.23328833
19526,1580181000,0.23297151
19527,1580181300,0.233447
19528,1580181600,0.23330054
19529,1580181900,0.23349835
19530,1580182200,0.23301383
19531,1580182500,0.23301383
19532,1580182800,0.23343517
19533,1580183100,0.23339704
19534,1580183400,0.23353315
19535,1580183700,0.23361679
19536,1580184000,0.23406383
19537,1580184300,0.23436074
19538,1580184600,0.23450312
19539,1580184900,0.23450312
19540,1580185200,0.23405336
19541,1580185500,0.2341
19542,1580185800,0.2341
19543,1580186100,0.2341
19544,1580186400,0.23372292
19545,1580186700,0.23343542
19546,1580187000,0.23366977
19547,1580187300,0.23312711
19548,1580187600,0.23312711
19549,1580187900,0.23294405
19550,1580188200,0.23294405
19551,1580188500,0.23260558
19552,1580188800,0.23226142
19553,1580189100,0.23177491
19554,1580189400,0.23164839
19555,1580189700,0.23258292
19556,1580190000,0.23279561
19557,1580190300,0.23278011
19558,1580190600,0.233
19559,1580190900,0.233
19560,1580191200,0.23290873
19561,1580191500,0.23253692
19562,1580191800,0.23235647
19563,1580192100,0.23234376
19564,1580192400,0.23234376
19565,1580192700,0.23218065
19566,1580193000,0.23212395
19567,1580193300,0.23182016
19568,1580193600,0.23224419
19569,1580193900,0.2324
19570,1580194200,0.23242783
19571,1580194500,0.23227881
19572,1580194800,0.232359
19573,1580195100,0.232359
19574,1580195400,0.23210671
19575,1580195700,0.23302968
19576,1580196000,0.23337567
19577,1580196300,0.23365134
19578,1580196600,0.23430854
19579,1580196900,0.23391625
19580,1580197200,0.23391625
19581,1580197500,0.23468592
19582,1580197800,0.23468592
19583,1580198100,0.2340164
19584,1580198400,0.23366598
19585,1580198700,0.23386648
19586,1580199000,0.2333569
19587,1580199300,0.23337417
19588,1580199600,0.23263493
19589,1580199900,0.23238041
19590,1580200200,0.23271619
19591,1580200500,0.23281785
19592,1580200800,0.23319818
19593,1580201100,0.23437946
19594,1580201400,0.23416145
19595,1580201700,0.23397558
19596,1580202000,0.23363732
19597,1580202300,0.23247553
19598,1580202600,0.23341163
19599,1580202900,0.23270146
19600,1580203200,0.2330539
19601,1580203500,0.23288603
19602,1580203800,0.23320466
19603,1580204100,0.23341153
19604,1580204400,0.23341153
19605,1580204700,0.23325084
19606,1580205000,0.23325084
19607,1580205300,0.23295248
19608,1580205600,0.23245637
19609,1580205900,0.23208158
19610,1580206200,0.23271981
19611,1580206500,0.23281333
19612,1580206800,0.23348187
19613,1580207100,0.2332191
19614,1580207400,0.23321362
19615,1580207700,0.23331059
19616,1580208000,0.23330617
19617,1580208300,0.23330617
19618,1580208600,0.23330617
19619,1580208900,0.23339949
19620,1580209200,0.23384798
19621,1580209500,0.2341051
19622,1580209800,0.23494114
19623,1580210100,0.2349342
19624,1580210400,0.23493274
19625,1580210700,0.235
19626,1580211000,0.23419812
19627,1580211300,0.23434956
19628,1580211600,0.23417041
19629,1580211900,0.23380776
19630,1580212200,0.23328491
19631,1580212500,0.23328491
19632,1580212800,0.23380058
19633,1580213100,0.23296676
19634,1580213400,0.23336027
19635,1580213700,0.23336027
19636,1580214000,0.23354049
19637,1580214300,0.233882
19638,1580214600,0.23306062
19639,1580214900,0.23268246
19640,1580215200,0.23360874
19641,1580215500,0.23350711
19642,1580215800,0.23367733
19643,1580216100,0.23364298
19644,1580216400,0.23359695
19645,1580216700,0.23515208
19646,1580217000,0.237762
19647,1580217300,0.239
19648,1580217600,0.24078858
19649,1580217900,0.2399
19650,1580218200,0.24030916
19651,1580218500,0.23944284
19652,1580218800,0.2392183
19653,1580219100,0.23935329
19654,1580219400,0.23865243
19655,1580219700,0.23800757
19656,1580220000,0.23872816
19657,1580220300,0.23876707
19658,1580220600,0.2389869
19659,1580220900,0.23881518
19660,1580221200,0.23824992
19661,1580221500,0.23897072
19662,1580221800,0.23941803
19663,1580222100,0.23937086
19664,1580222400,0.2373
19665,1580222700,0.23682162
19666,1580223000,0.23698329
19667,1580223300,0.23681357
19668,1580223600,0.23520359
19669,1580223900,0.2352716
19670,1580224200,0.23547269
19671,1580224500,0.23633345
19672,1580224800,0.2357646
19673,1580225100,0.23509648
19674,1580225400,0.23484757
19675,1580225700,0.23418554
19676,1580226000,0.23417389
19677,1580226300,0.23403325
19678,1580226600,0.23456909
19679,1580226900,0.23490763
19680,1580227200,0.23451175
19681,1580227500,0.23615065
19682,1580227800,0.23550143
19683,1580228100,0.23522365
19684,1580228400,0.23509699
19685,1580228700,0.23439664
19686,1580229000,0.2336
19687,1580229300,0.23385938
19688,1580229600,0.23463303
19689,1580229900,0.23422941
19690,1580230200,0.23389135
19691,1580230500,0.23389135
19692,1580230800,0.23306954
19693,1580231100,0.23330022
19694,1580231400,0.23465286
19695,1580231700,0.23396344
19696,1580232000,0.23318338
19697,1580232300,0.23265562
19698,1580232600,0.23262861
19699,1580232900,0.23328276
19700,1580233200,0.23328276
19701,1580233500,0.23328276
19702,1580233800,0.23330322
19703,1580234100,0.23361588
19704,1580234400,0.23330315
19705,1580234700,0.2342583
19706,1580235000,0.23439313
19707,1580235300,0.23420255
19708,1580235600,0.23419149
19709,1580235900,0.23382616
19710,1580236200,0.23418451
19711,1580236500,0.23418451
19712,1580236800,0.23401829
19713,1580237100,0.23400576
19714,1580237400,0.23405172
19715,1580237700,0.23413488
19716,1580238000,0.23367484
19717,1580238300,0.23358818
19718,1580238600,0.23379466
19719,1580238900,0.23379466
19720,1580239200,0.23401267
19721,1580239500,0.23402755
19722,1580239800,0.23522369
19723,1580240100,0.23519381
19724,1580240400,0.23580559
19725,1580240700,0.2357114
19726,1580241000,0.23632672
19727,1580241300,0.23608469
19728,1580241600,0.23646135
19729,1580241900,0.23696473
19730,1580242200,0.23724485
19731,1580242500,0.23721759
19732,1580242800,0.23686438
19733,1580243100,0.23651885
19734,1580243400,0.23694674
19735,1580243700,0.23672388
19736,1580244000,0.23700503
19737,1580244300,0.23700504
19738,1580244600,0.23673155
19739,1580244900,0.23700504
19740,1580245200,0.23700504
19741,1580245500,0.23733269
19742,1580245800,0.2375718
19743,1580246100,0.23783452
19744,1580246400,0.23733952
19745,1580246700,0.23645369
19746,1580247000,0.23605424
19747,1580247300,0.2363405
19748,1580247600,0.23600485
19749,1580247900,0.23600485
19750,1580248200,0.23600485
19751,1580248500,0.23600485
19752,1580248800,0.23631163
19753,1580249100,0.23633721
19754,1580249400,0.23648267
19755,1580249700,0.23648267
19756,1580250000,0.23648267
19757,1580250300,0.23648267
19758,1580250600,0.23648267
19759,1580250900,0.23648267
19760,1580251200,0.23725055
19761,1580251500,0.23740166
19762,1580251800,0.23740146
19763,1580252100,0.2373
19764,1580252400,0.2373792
19765,1580252700,0.2373792
19766,1580253000,0.23704396
19767,1580253300,0.23701154
19768,1580253600,0.23700798
19769,1580253900,0.23716549
19770,1580254200,0.23743769
19771,1580254500,0.2388
19772,1580254800,0.23911266
19773,1580255100,0.23909903
19774,1580255400,0.23897966
19775,1580255700,0.23913532
19776,1580256000,0.23921037
19777,1580256300,0.23937565
19778,1580256600,0.2393757
19779,1580256900,0.23962264
19780,1580257200,0.2394
19781,1580257500,0.23876453
19782,1580257800,0.23879985
19783,1580258100,0.23774006
19784,1580258400,0.23824018
19785,1580258700,0.2380401
19786,1580259000,0.2380401
19787,1580259300,0.23800856
19788,1580259600,0.23944787
19789,1580259900,0.2385724
19790,1580260200,0.23956218
19791,1580260500,0.23920218
19792,1580260800,0.23941069
19793,1580261100,0.23912305
19794,1580261400,0.23912305
19795,1580261700,0.23952325
19796,1580262000,0.23819463
19797,1580262300,0.23818094
19798,1580262600,0.23879797
19799,1580262900,0.23879797
19800,1580263200,0.23890925
19801,1580263500,0.23855439
19802,1580263800,0.2387
19803,1580264100,0.2387
19804,1580264400,0.23749997
19805,1580264700,0.23805029
19806,1580265000,0.23817947
19807,1580265300,0.23825794
19808,1580265600,0.2381006
19809,1580265900,0.2382212
19810,1580266200,0.23847098
19811,1580266500,0.23823541
19812,1580266800,0.23823541
19813,1580267100,0.23832893
19814,1580267400,0.23832893
19815,1580267700,0.23848679
19816,1580268000,0.23848679
19817,1580268300,0.23867777
19818,1580268600,0.2388661
19819,1580268900,0.23933836
19820,1580269200,0.23901285
19821,1580269500,0.23919226
19822,1580269800,0.23901761
19823,1580270100,0.23901761
19824,1580270400,0.23948262
19825,1580270700,0.23983722
19826,1580271000,0.23983722
19827,1580271300,0.23924172
19828,1580271600,0.23924128
19829,1580271900,0.23924128
19830,1580272200,0.23905001
19831,1580272500,0.23905001
19832,1580272800,0.23881095
19833,1580273100,0.23885489
19834,1580273400,0.23885489
19835,1580273700,0.23947504
19836,1580274000,0.23947504
19837,1580274300,0.23968095
19838,1580274600,0.23968095
19839,1580274900,0.23968095
19840,1580275200,0.24065926
19841,1580275500,0.24023489
19842,1580275800,0.24069515
19843,1580276100,0.24016146
19844,1580276400,0.24089271
19845,1580276700,0.24052935
19846,1580277000,0.24020397
19847,1580277300,0.2404063
19848,1580277600,0.24097568
19849,1580277900,0.24022209
19850,1580278200,0.24043133
19851,1580278500,0.24140299
19852,1580278800,0.24096017
19853,1580279100,0.24174161
19854,1580279400,0.24128987
19855,1580279700,0.24038229
19856,1580280000,0.23998143
19857,1580280300,0.23982324
19858,1580280600,0.2407331
19859,1580280900,0.23984101
19860,1580281200,0.23892768
19861,1580281500,0.23941329
19862,1580281800,0.23942039
19863,1580282100,0.24012374
19864,1580282400,0.24012374
19865,1580282700,0.24026986
19866,1580283000,0.23999999
19867,1580283300,0.23999695
19868,1580283600,0.239876
19869,1580283900,0.23999514
19870,1580284200,0.23998721
19871,1580284500,0.241
19872,1580284800,0.24060927
19873,1580285100,0.24025423
19874,1580285400,0.24039481
19875,1580285700,0.2407
19876,1580286000,0.24064812
19877,1580286300,0.24033126
19878,1580286600,0.24037151
19879,1580286900,0.24037344
19880,1580287200,0.24049351
19881,1580287500,0.24047079
19882,1580287800,0.24045718
19883,1580288100,0.24070182
19884,1580288400,0.2403587
19885,1580288700,0.2398
19886,1580289000,0.23937505
19887,1580289300,0.23900304
19888,1580289600,0.23816998
19889,1580289900,0.23836779
19890,1580290200,0.23851807
19891,1580290500,0.23880736
19892,1580290800,0.23869072
19893,1580291100,0.23869072
19894,1580291400,0.23762397
19895,1580291700,0.23796364
19896,1580292000,0.23717989
19897,1580292300,0.23760576
19898,1580292600,0.23760652
19899,1580292900,0.239
19900,1580293200,0.23861762
19901,1580293500,0.2385969
19902,1580293800,0.23933374
19903,1580294100,0.23933374
19904,1580294400,0.23909322
19905,1580294700,0.23995668
19906,1580295000,0.23941189
19907,1580295300,0.23941189
19908,1580295600,0.239
19909,1580295900,0.23797085
19910,1580296200,0.23830365
19911,1580296500,0.23780317
19912,1580296800,0.23724396
19913,1580297100,0.2369
19914,1580297400,0.23700341
19915,1580297700,0.23624964
19916,1580298000,0.23736639
19917,1580298300,0.2363742
19918,1580298600,0.23686412
19919,1580298900,0.23718968
19920,1580299200,0.238002
19921,1580299500,0.23688802
19922,1580299800,0.23688802
19923,1580300100,0.23706708
19924,1580300400,0.23685628
19925,1580300700,0.23731048
19926,1580301000,0.23761058
19927,1580301300,0.23795634
19928,1580301600,0.23740152
19929,1580301900,0.23740152
19930,1580302200,0.23700001
19931,1580302500,0.23739556
19932,1580302800,0.23739556
19933,1580303100,0.23724371
19934,1580303400,0.23731588
19935,1580303700,0.23829555
19936,1580304000,0.23854236
19937,1580304300,0.23739132
19938,1580304600,0.2374828
19939,1580304900,0.23769775
19940,1580305200,0.23742403
19941,1580305500,0.23742237
19942,1580305800,0.23742237
19943,1580306100,0.23739314
19944,1580306400,0.23727806
19945,1580306700,0.23670861
19946,1580307000,0.23670759
19947,1580307300,0.23659574
19948,1580307600,0.23716976
19949,1580307900,0.23694871
19950,1580308200,0.23678577
19951,1580308500,0.23705357
19952,1580308800,0.23699884
19953,1580309100,0.23720909
19954,1580309400,0.23720909
19955,1580309700,0.23720909
19956,1580310000,0.23769021
19957,1580310300,0.2372
19958,1580310600,0.23668435
19959,1580310900,0.2365
19960,1580311200,0.23672745
19961,1580311500,0.23669988
19962,1580311800,0.23633736
19963,1580312100,0.23571464
19964,1580312400,0.235
19965,1580312700,0.2347
19966,1580313000,0.23481373
19967,1580313300,0.23451651
19968,1580313600,0.23476593
19969,1580313900,0.23577058
19970,1580314200,0.23623932
19971,1580314500,0.23652281
19972,1580314800,0.23652273
19973,1580315100,0.23633491
19974,1580315400,0.23622924
19975,1580315700,0.23580616
19976,1580316000,0.23639458
19977,1580316300,0.23725361
19978,1580316600,0.23705708
19979,1580316900,0.23733267
19980,1580317200,0.23690082
19981,1580317500,0.23695862
19982,1580317800,0.23762202
19983,1580318100,0.23766512
19984,1580318400,0.2376781
19985,1580318700,0.23799958
19986,1580319000,0.23781977
19987,1580319300,0.23663368
19988,1580319600,0.23663368
19989,1580319900,0.23663368
19990,1580320200,0.23724354
19991,1580320500,0.23724354
19992,1580320800,0.23701149
19993,1580321100,0.23701149
19994,1580321400,0.2366215
19995,1580321700,0.2366215
19996,1580322000,0.2366215
19997,1580322300,0.2366215
19998,1580322600,0.23680644
19999,1580322900,0.23707324
20000,1580323200,0.2371
20001,1580323500,0.23710438
20002,1580323800,0.23676006
20003,1580324100,0.23692827
20004,1580324400,0.23692827
20005,1580324700,0.23661681
20006,1580325000,0.23641944
20007,1580325300,0.23616
20008,1580325600,0.23616
20009,1580325900,0.2369712
20010,1580326200,0.23725051
20011,1580326500,0.23723809
20012,1580326800,0.23708594
20013,1580327100,0.23761473
20014,1580327400,0.23691838
20015,1580327700,0.23733791
20016,1580328000,0.23741736
20017,1580328300,0.23603036
20018,1580328600,0.23615181
20019,1580328900,0.23614561
20020,1580329200,0.23671395
20021,1580329500,0.23671395
20022,1580329800,0.23641618
20023,1580330100,0.23688901
20024,1580330400,0.23656322
20025,1580330700,0.23668732
20026,1580331000,0.23673597
20027,1580331300,0.23673597
20028,1580331600,0.2375134
20029,1580331900,0.237267
20030,1580332200,0.23745568
20031,1580332500,0.23716856
20032,1580332800,0.23652855
20033,1580333100,0.2364806
20034,1580333400,0.23678669
20035,1580333700,0.2366167
20036,1580334000,0.23678983
20037,1580334300,0.23690259
20038,1580334600,0.237
20039,1580334900,0.237
20040,1580335200,0.23799064
20041,1580335500,0.2379454
20042,1580335800,0.23744489
20043,1580336100,0.23744489
20044,1580336400,0.23744489
20045,1580336700,0.23680844
20046,1580337000,0.23648126
20047,1580337300,0.2367
20048,1580337600,0.23625329
20049,1580337900,0.2368881
20050,1580338200,0.23688817
20051,1580338500,0.23688817
20052,1580338800,0.23688817
20053,1580339100,0.23756457
20054,1580339400,0.23756457
20055,1580339700,0.23749414
20056,1580340000,0.23749414
20057,1580340300,0.23711221
20058,1580340600,0.23711221
20059,1580340900,0.2365278
20060,1580341200,0.23640339
20061,1580341500,0.2359421
20062,1580341800,0.23551309
20063,1580342100,0.23557792
20064,1580342400,0.23511434
20065,1580342700,0.23363353
20066,1580343000,0.23269193
20067,1580343300,0.23316885
20068,1580343600,0.23299658
20069,1580343900,0.23129771
20070,1580344200,0.23139936
20071,1580344500,0.23251366
20072,1580344800,0.23250096
20073,1580345100,0.2326
20074,1580345400,0.2332
20075,1580345700,0.23319388
20076,1580346000,0.2328137
20077,1580346300,0.23279272
20078,1580346600,0.23268698
20079,1580346900,0.23256959
20080,1580347200,0.23234705
20081,1580347500,0.23218971
20082,1580347800,0.23218971
20083,1580348100,0.23309784
20084,1580348400,0.233648
20085,1580348700,0.23284686
20086,1580349000,0.2335429
20087,1580349300,0.2335429
20088,1580349600,0.23310433
20089,1580349900,0.23327547
20090,1580350200,0.23309797
20091,1580350500,0.23332659
20092,1580350800,0.23316171
20093,1580351100,0.23329513
20094,1580351400,0.23305087
20095,1580351700,0.23262756
20096,1580352000,0.23262719
20097,1580352300,0.23255187
20098,1580352600,0.2328098
20099,1580352900,0.23280221
20100,1580353200,0.2330588
20101,1580353500,0.23272527
20102,1580353800,0.23272471
20103,1580354100,0.23272471
20104,1580354400,0.23350164
20105,1580354700,0.23287113
20106,1580355000,0.23287113
20107,1580355300,0.23287113
20108,1580355600,0.23308894
20109,1580355900,0.2336022
20110,1580356200,0.23343734
20111,1580356500,0.23343734
20112,1580356800,0.23407691
20113,1580357100,0.2346152
20114,1580357400,0.23579167
20115,1580357700,0.23503307
20116,1580358000,0.23505657
20117,1580358300,0.23513342
20118,1580358600,0.23513342
20119,1580358900,0.23489543
20120,1580359200,0.23515641
20121,1580359500,0.23494947
20122,1580359800,0.23510345
20123,1580360100,0.23510345
20124,1580360400,0.23505119
20125,1580360700,0.23505119
20126,1580361000,0.23505119
20127,1580361300,0.23505119
20128,1580361600,0.23505119
20129,1580361900,0.23482122
20130,1580362200,0.23501317
20131,1580362500,0.23533388
20132,1580362800,0.23475146
20133,1580363100,0.2347435
20134,1580363400,0.2347435
20135,1580363700,0.23434419
20136,1580364000,0.23406741
20137,1580364300,0.2340939
20138,1580364600,0.2340939
20139,1580364900,0.23394056
20140,1580365200,0.23383371
20141,1580365500,0.23421845
20142,1580365800,0.23427812
20143,1580366100,0.23427203
20144,1580366400,0.23389072
20145,1580366700,0.23413482
20146,1580367000,0.23413482
20147,1580367300,0.23413482
20148,1580367600,0.23490463
20149,1580367900,0.23490463
20150,1580368200,0.23490463
20151,1580368500,0.2364283
20152,1580368800,0.2362835
20153,1580369100,0.23666097
20154,1580369400,0.23682431
20155,1580369700,0.23718715
20156,1580370000,0.23737126
20157,1580370300,0.2379012
20158,1580370600,0.2375717
20159,1580370900,0.23747038
20160,1580371200,0.23669485
20161,1580371500,0.23671989
20162,1580371800,0.23779312
20163,1580372100,0.23678871
20164,1580372400,0.23728905
20165,1580372700,0.23678722
20166,1580373000,0.23662168
20167,1580373300,0.23638893
20168,1580373600,0.23632462
20169,1580373900,0.23643355
20170,1580374200,0.23624556
20171,1580374500,0.23635557
20172,1580374800,0.2360468
20173,1580375100,0.23628036
20174,1580375400,0.23583931
20175,1580375700,0.23590982
20176,1580376000,0.23618874
20177,1580376300,0.23618874
