,date,price
21229,1580691900,115.93933798
21230,1580692200,115.93933798
21231,1580692500,115.93933798
21232,1580692800,115.93933798
21233,1580693100,115.85155095
21234,1580693400,116.75172722
21235,1580693700,116.66270926
21236,1580694000,117.306
21237,1580694300,117.07854543
21238,1580694600,117.20246849
21239,1580694900,117.20246849
21240,1580695200,115.7784278
21241,1580695500,115.91883848
21242,1580695800,115.91883848
21243,1580696100,115.94821434
21244,1580696400,115.94821434
21245,1580696700,115.94821434
21246,1580697000,115.94821434
21247,1580697300,116.12808923
21248,1580697600,116.13
21249,1580697900,116.13
21250,1580698200,115.8
21251,1580698500,115.5604129
21252,1580698800,115.48265278
21253,1580699100,115.19271179
21254,1580699400,115.57901541
21255,1580699700,115.57901541
21256,1580700000,115.57901541
21257,1580700300,115.57901541
21258,1580700600,114.83884812
21259,1580700900,114.83884812
21260,1580701200,114.83884812
21261,1580701500,115.32172083
21262,1580701800,115.32172083
21263,1580702100,115.32172083
21264,1580702400,115.32172083
21265,1580702700,115.32172083
21266,1580703000,115.43660839
21267,1580703300,115.24174328
21268,1580703600,115.24174328
21269,1580703900,115.24174328
21270,1580704200,115.24174328
21271,1580704500,115.24174328
21272,1580704800,115.08124633
21273,1580705100,115.40439707
21274,1580705400,115.40439707
21275,1580705700,115.40439707
21276,1580706000,115.40439707
21277,1580706300,115.40439707
21278,1580706600,116.22264996
21279,1580706900,116.22264996
21280,1580707200,116.13176735
21281,1580707500,116.13176735
21282,1580707800,116.38593431
21283,1580708100,116.38593431
21284,1580708400,116.168
21285,1580708700,116.168
21286,1580709000,116.168
21287,1580709300,116.168
21288,1580709600,116.168
21289,1580709900,116.168
21290,1580710200,116.168
21291,1580710500,116.168
21292,1580710800,115.61867764
21293,1580711100,115.61867764
21294,1580711400,115.61867764
21295,1580711700,115.4742685
21296,1580712000,115.4742685
21297,1580712300,115.4742685
21298,1580712600,115.59545891
21299,1580712900,115.59545891
21300,1580713200,115.59545891
21301,1580713500,115.24275419
21302,1580713800,115.34275419
21303,1580714100,115.34275419
21304,1580714400,114.77179264
21305,1580714700,114.77179264
21306,1580715000,114.77179264
21307,1580715300,114.77179264
21308,1580715600,114.77179264
21309,1580715900,114.77179264
21310,1580716200,115.26136173
21311,1580716500,115.270547
21312,1580716800,115.270547
21313,1580717100,115.42291909
21314,1580717400,115.67348144
21315,1580717700,115.67348144
21316,1580718000,115.67348144
21317,1580718300,115.71196553
21318,1580718600,115.71196553
21319,1580718900,115.73316073
21320,1580719200,115.72080759
21321,1580719500,115.56152595
21322,1580719800,115.61252939
21323,1580720100,115.61252939
21324,1580720400,115.61252939
21325,1580720700,115.20223765
21326,1580721000,115.20223765
21327,1580721300,115.20223764
21328,1580721600,114.93956232
21329,1580721900,114.93956232
21330,1580722200,116.37192568
21331,1580722500,116.10895829
21332,1580722800,116.7161745
21333,1580723100,116.64869316
21334,1580723400,116.64869316
21335,1580723700,116.0985929
21336,1580724000,116.0985929
21337,1580724300,116.0985929
21338,1580724600,115.52231859
21339,1580724900,115.52231859
21340,1580725200,115.33237693
21341,1580725500,115.33237693
21342,1580725800,115.33237693
21343,1580726100,115.33237693
21344,1580726400,116.0
21345,1580726700,116.0
21346,1580727000,116.0
21347,1580727300,116.0
21348,1580727600,115.39771306
21349,1580727900,115.39771306
21350,1580728200,115.39771306
21351,1580728500,115.39771306
21352,1580728800,115.39771306
21353,1580729100,115.45262029
21354,1580729400,115.45262029
21355,1580729700,115.74566418
21356,1580730000,115.7230202
21357,1580730300,115.7230202
21358,1580730600,115.7230202
21359,1580730900,115.7230202
21360,1580731200,115.7230202
21361,1580731500,115.7230202
21362,1580731800,115.7230202
21363,1580732100,115.7230202
21364,1580732400,115.7230202
21365,1580732700,115.7230202
21366,1580733000,115.7230202
21367,1580733300,116.44786161
21368,1580733600,116.34316339
21369,1580733900,116.45950644
21370,1580734200,116.34316339
21371,1580734500,116.41416784
21372,1580734800,116.41416784
21373,1580735100,116.41416784
21374,1580735400,116.41416784
21375,1580735700,115.84929036
21376,1580736000,115.84929036
21377,1580736300,115.84929036
21378,1580736600,115.84929036
21379,1580736900,115.42774591
21380,1580737200,115.39991824
21381,1580737500,115.16844491
21382,1580737800,115.16844491
21383,1580738100,115.16844491
21384,1580738400,115.16844491
21385,1580738700,115.0
21386,1580739000,115.0
21387,1580739300,115.0
21388,1580739600,115.52313703
21389,1580739900,115.52313703
21390,1580740200,115.52313703
21391,1580740500,115.52313703
21392,1580740800,115.90097262
21393,1580741100,115.90097262
21394,1580741400,115.90097262
21395,1580741700,115.90097262
21396,1580742000,115.90097262
21397,1580742300,115.90097262
21398,1580742600,115.53382586
21399,1580742900,115.0292632
21400,1580743200,115.41078941
21401,1580743500,115.41078941
21402,1580743800,114.87696908
21403,1580744100,114.87696908
21404,1580744400,114.87696908
21405,1580744700,114.49286496
21406,1580745000,114.49286496
21407,1580745300,114.12031641
21408,1580745600,114.17084707
21409,1580745900,114.17084707
21410,1580746200,114.68889783
21411,1580746500,114.68889783
21412,1580746800,114.68889783
21413,1580747100,114.68889783
21414,1580747400,114.48210077
21415,1580747700,114.48210077
21416,1580748000,114.17400404
21417,1580748300,114.17400404
21418,1580748600,114.17400404
21419,1580748900,113.97082951
21420,1580749200,114.16308282
21421,1580749500,114.16308282
21422,1580749800,114.16308282
21423,1580750100,114.16308282
21424,1580750400,114.24946592
21425,1580750700,114.24946592
21426,1580751000,114.24946592
21427,1580751300,114.24946592
21428,1580751600,114.24946592
21429,1580751900,114.24946592
21430,1580752200,114.24946592
21431,1580752500,114.24946592
21432,1580752800,114.59522208
21433,1580753100,114.41948828
21434,1580753400,114.41948828
21435,1580753700,114.41948828
21436,1580754000,114.51861883
21437,1580754300,114.82899142
21438,1580754600,114.82899142
21439,1580754900,114.82899146
21440,1580755200,115.54648571
21441,1580755500,115.39749999
21442,1580755800,115.41376405
21443,1580756100,115.41376405
21444,1580756400,114.94983628
21445,1580756700,114.94983628
21446,1580757000,114.89035609
21447,1580757300,114.89035609
21448,1580757600,115.23106
21449,1580757900,115.37012047
21450,1580758200,115.37012047
21451,1580758500,115.37012047
21452,1580758800,115.37012047
21453,1580759100,115.37012047
21454,1580759400,115.37012047
21455,1580759700,115.37012047
21456,1580760000,114.83799739
21457,1580760300,114.83799739
21458,1580760600,115.17434037
21459,1580760900,115.17434037
21460,1580761200,115.17434037
21461,1580761500,115.17434037
21462,1580761800,115.17434037
21463,1580762100,115.12082059
21464,1580762400,115.12082059
21465,1580762700,115.12082059
21466,1580763000,115.12082059
21467,1580763300,115.04224057
21468,1580763600,115.01762924
21469,1580763900,115.01762924
21470,1580764200,115.01762924
21471,1580764500,115.01762924
21472,1580764800,115.01762924
21473,1580765100,115.01762924
21474,1580765400,115.01762924
21475,1580765700,115.01762924
21476,1580766000,115.01762924
21477,1580766300,115.01762924
21478,1580766600,115.01762924
21479,1580766900,115.01762924
21480,1580767200,115.01762924
21481,1580767500,115.01762924
21482,1580767800,115.01762924
21483,1580768100,115.01762924
21484,1580768400,115.01762924
21485,1580768700,115.01762924
21486,1580769000,115.01762924
21487,1580769300,114.71839662
21488,1580769600,114.71839657
21489,1580769900,114.55812731
21490,1580770200,114.55812731
21491,1580770500,114.55812731
21492,1580770800,114.55988357
21493,1580771100,114.2728855
21494,1580771400,114.51748583
21495,1580771700,114.51748583
21496,1580772000,115.29489127
21497,1580772300,115.29489127
21498,1580772600,115.29489127
21499,1580772900,114.8812424
21500,1580773200,114.8812424
21501,1580773500,115.34216113
21502,1580773800,115.37159079
21503,1580774100,115.37159079
21504,1580774400,115.5274858
21505,1580774700,115.5274858
21506,1580775000,115.52748583
21507,1580775300,115.52748583
21508,1580775600,115.57080126
21509,1580775900,115.57080126
21510,1580776200,115.57080126
21511,1580776500,115.57080126
21512,1580776800,115.57080126
21513,1580777100,115.57080126
21514,1580777400,115.57080126
21515,1580777700,115.57080126
21516,1580778000,115.57080126
21517,1580778300,115.57080126
21518,1580778600,115.57080126
21519,1580778900,115.57080126
21520,1580779200,115.23576473
21521,1580779500,115.23576473
21522,1580779800,115.23576473
21523,1580780100,115.23576473
21524,1580780400,115.23576473
21525,1580780700,115.23576473
21526,1580781000,115.23576473
21527,1580781300,114.99722593
21528,1580781600,114.99722593
21529,1580781900,114.89763052
21530,1580782200,114.89763052
21531,1580782500,114.89763052
21532,1580782800,114.89763052
21533,1580783100,115.13675248
21534,1580783400,115.13675248
21535,1580783700,115.13675248
21536,1580784000,115.13675248
21537,1580784300,115.13675248
21538,1580784600,115.13675248
21539,1580784900,115.13675248
21540,1580785200,115.13675248
21541,1580785500,115.13675248
21542,1580785800,115.13675248
21543,1580786100,115.13675248
21544,1580786400,115.13675248
21545,1580786700,115.13675248
21546,1580787000,115.13675248
21547,1580787300,115.13675248
21548,1580787600,115.13675248
21549,1580787900,115.13675248
21550,1580788200,115.13675248
21551,1580788500,115.13675248
21552,1580788800,114.72025695
21553,1580789100,114.72025695
21554,1580789400,114.72025695
21555,1580789700,114.72025695
21556,1580790000,114.97430512
21557,1580790300,114.97430512
21558,1580790600,114.52594176
21559,1580790900,114.29065584
21560,1580791200,114.29616638
21561,1580791500,114.29616638
21562,1580791800,114.29616638
21563,1580792100,114.29616638
21564,1580792400,114.03316322
21565,1580792700,114.03316322
21566,1580793000,114.03316322
21567,1580793300,114.03316322
21568,1580793600,114.03316322
21569,1580793900,114.03316322
21570,1580794200,114.03316322
21571,1580794500,114.5
21572,1580794800,114.32535587
21573,1580795100,113.94414321
21574,1580795400,114.5
21575,1580795700,114.5
21576,1580796000,114.5
21577,1580796300,114.62645861
21578,1580796600,114.62645861
21579,1580796900,114.62645861
21580,1580797200,114.62645861
21581,1580797500,114.37454571
21582,1580797800,114.37454571
21583,1580798100,114.37454571
21584,1580798400,114.37454571
21585,1580798700,114.37454571
21586,1580799000,114.37454571
21587,1580799300,114.37454571
21588,1580799600,114.51682288
21589,1580799900,114.51682288
21590,1580800200,114.51682288
21591,1580800500,114.51682288
21592,1580800800,114.51682288
21593,1580801100,114.51682288
21594,1580801400,114.51682288
21595,1580801700,114.51682286
21596,1580802000,114.7031
21597,1580802300,114.60996143
21598,1580802600,114.7715
21599,1580802900,114.51682286
21600,1580803200,114.51682286
21601,1580803500,114.51682286
21602,1580803800,114.46788373
21603,1580804100,114.46788373
21604,1580804400,114.3745457
21605,1580804700,113.8927729
21606,1580805000,113.62462706
21607,1580805300,113.62462706
21608,1580805600,113.62462706
21609,1580805900,113.62462706
21610,1580806200,113.77193649
21611,1580806500,113.5097058
21612,1580806800,113.71595552
21613,1580807100,113.71595552
21614,1580807400,113.24233701
21615,1580807700,113.19998429
21616,1580808000,113.05007924
21617,1580808300,112.71750891
21618,1580808600,112.68650701
21619,1580808900,113.02153056
21620,1580809200,112.67964838
21621,1580809500,112.53476187
21622,1580809800,112.03129351
21623,1580810100,111.26060202
21624,1580810400,111.20409999
21625,1580810700,111.35971434
21626,1580811000,111.76154935
21627,1580811300,111.57090426
21628,1580811600,111.35633902
21629,1580811900,111.35633902
21630,1580812200,111.29998116
21631,1580812500,111.29998116
21632,1580812800,108.95103325
21633,1580813100,109.64809999
21634,1580813400,109.6481
21635,1580813700,109.34019805
21636,1580814000,109.57912959
21637,1580814300,109.57912959
21638,1580814600,110.13887141
21639,1580814900,110.044
21640,1580815200,109.14837359
21641,1580815500,110.30849345
21642,1580815800,110.61052604
21643,1580816100,111.01008681
21644,1580816400,111.0
21645,1580816700,110.94863491
21646,1580817000,110.94863491
21647,1580817300,110.94863491
21648,1580817600,110.94863491
21649,1580817900,110.9367055
21650,1580818200,109.75264361
21651,1580818500,109.75264361
21652,1580818800,109.83258457
21653,1580819100,110.06641289
21654,1580819400,109.77701497
21655,1580819700,109.19325135
21656,1580820000,109.29612662
21657,1580820300,109.49130162
21658,1580820600,109.57439592
21659,1580820900,109.2267036
21660,1580821200,109.38821324
21661,1580821500,109.38821324
21662,1580821800,109.55740331
21663,1580822100,109.55740331
21664,1580822400,109.0
21665,1580822700,109.11101011
21666,1580823000,109.36165106
21667,1580823300,109.05676237
21668,1580823600,109.09764316
21669,1580823900,109.01524313
21670,1580824200,109.32790631
21671,1580824500,109.32790631
21672,1580824800,109.32790631
21673,1580825100,109.7281
21674,1580825400,109.8151
21675,1580825700,109.96845858
21676,1580826000,109.75813791
21677,1580826300,109.75813791
21678,1580826600,109.73751355
21679,1580826900,109.35202416
21680,1580827200,109.35202416
21681,1580827500,109.35202416
21682,1580827800,109.35202416
21683,1580828100,109.42577323
21684,1580828400,109.70272259
21685,1580828700,109.98709918
21686,1580829000,110.25986559
21687,1580829300,110.48789999
21688,1580829600,110.48789999
21689,1580829900,110.23904513
21690,1580830200,110.23904513
21691,1580830500,110.23904513
21692,1580830800,110.4879
21693,1580831100,110.70718072
21694,1580831400,110.67592266
21695,1580831700,111.1163442
21696,1580832000,111.27421969
21697,1580832300,111.0291614
21698,1580832600,111.25832813
21699,1580832900,111.25832813
21700,1580833200,111.42631879
21701,1580833500,111.42631879
21702,1580833800,111.78883958
21703,1580834100,111.78883958
21704,1580834400,111.5
21705,1580834700,111.4
21706,1580835000,111.06285175
21707,1580835300,111.06285175
21708,1580835600,111.61492461
21709,1580835900,111.61492461
21710,1580836200,111.38620512
21711,1580836500,111.38620512
21712,1580836800,111.38620512
21713,1580837100,111.49264869
21714,1580837400,111.49264869
21715,1580837700,111.55555322
21716,1580838000,111.55555322
21717,1580838300,111.55555322
21718,1580838600,111.55555322
21719,1580838900,111.55555322
21720,1580839200,111.4841209
21721,1580839500,111.33698409
21722,1580839800,111.33698409
21723,1580840100,110.82556414
21724,1580840400,110.96309513
21725,1580840700,110.9304023
21726,1580841000,110.94008939
21727,1580841300,110.94008939
21728,1580841600,110.94008939
21729,1580841900,110.9304023
21730,1580842200,110.9304023
21731,1580842500,110.9304023
21732,1580842800,110.9304023
21733,1580843100,110.9304023
21734,1580843400,110.9304023
21735,1580843700,110.41685412
21736,1580844000,110.33813271
21737,1580844300,110.46
21738,1580844600,110.33494402
21739,1580844900,110.13
21740,1580845200,110.33494411
21741,1580845500,110.33494411
21742,1580845800,110.25
21743,1580846100,110.07940725
21744,1580846400,109.62598568
21745,1580846700,109.7676912
21746,1580847000,109.40073113
21747,1580847300,109.40073113
21748,1580847600,109.88070648
21749,1580847900,109.78717222
21750,1580848200,109.78717222
21751,1580848500,109.86607895
21752,1580848800,109.86607895
21753,1580849100,109.84003964
21754,1580849400,109.84003964
21755,1580849700,109.93899717
21756,1580850000,109.93899717
21757,1580850300,109.93899717
21758,1580850600,110.1115485
21759,1580850900,110.1115485
21760,1580851200,110.1115485
21761,1580851500,110.24999974
21762,1580851800,110.24999974
21763,1580852100,110.24999974
21764,1580852400,110.24999974
21765,1580852700,110.24164732
21766,1580853000,110.24164732
21767,1580853300,110.3058
21768,1580853600,110.3058
21769,1580853900,110.6
21770,1580854200,110.62
21771,1580854500,110.86520139
21772,1580854800,110.86520139
21773,1580855100,110.8747639
21774,1580855400,110.8747639
21775,1580855700,111.11243359
21776,1580856000,111.16050252
21777,1580856300,111.21582405
21778,1580856600,111.1448136
21779,1580856900,111.1448136
21780,1580857200,111.1448136
21781,1580857500,110.94771926
21782,1580857800,111.0
21783,1580858100,111.0
21784,1580858400,110.40909422
21785,1580858700,110.40909422
21786,1580859000,110.93555852
21787,1580859300,110.93555852
21788,1580859600,110.98334999
21789,1580859900,110.98334999
21790,1580860200,110.98334999
21791,1580860500,110.98334999
21792,1580860800,110.98334999
21793,1580861100,110.98334999
21794,1580861400,110.98334999
21795,1580861700,110.98334999
21796,1580862000,110.40909418
21797,1580862300,110.40909418
21798,1580862600,110.40909418
21799,1580862900,110.40909418
21800,1580863200,110.41633151
21801,1580863500,110.41633151
21802,1580863800,110.41633151
21803,1580864100,110.41633151
21804,1580864400,110.98335
21805,1580864700,110.98335
21806,1580865000,110.98335
21807,1580865300,110.98335
21808,1580865600,110.98335
21809,1580865900,110.98335
21810,1580866200,110.98335
21811,1580866500,110.98335
21812,1580866800,110.92644144
21813,1580867100,110.77890292
21814,1580867400,110.11699102
21815,1580867700,110.0
21816,1580868000,109.8579114
21817,1580868300,109.8579114
21818,1580868600,109.8579114
21819,1580868900,109.8579114
21820,1580869200,110.0
21821,1580869500,110.0
21822,1580869800,110.25432399
21823,1580870100,110.25432399
21824,1580870400,110.36829357
21825,1580870700,110.36829357
21826,1580871000,110.5
21827,1580871300,110.5
21828,1580871600,110.90676831
21829,1580871900,110.86860624
21830,1580872200,110.86860624
21831,1580872500,110.86860624
21832,1580872800,110.86860624
21833,1580873100,110.86860624
21834,1580873400,110.86860624
21835,1580873700,110.86860624
21836,1580874000,110.86860624
21837,1580874300,110.72567842
21838,1580874600,110.72567842
21839,1580874900,110.72567842
21840,1580875200,111.31525878
21841,1580875500,111.31525878
21842,1580875800,111.31525878
21843,1580876100,111.31525878
21844,1580876400,111.31525878
21845,1580876700,111.09257839
21846,1580877000,111.09257839
21847,1580877300,111.09257839
21848,1580877600,111.24905931
21849,1580877900,111.31525901
21850,1580878200,111.41
21851,1580878500,111.41
21852,1580878800,111.20545569
21853,1580879100,111.475
21854,1580879400,111.58099582
21855,1580879700,111.72727272
21856,1580880000,111.72727272
21857,1580880300,111.72727272
21858,1580880600,111.89791652
21859,1580880900,112.21797184
21860,1580881200,112.4
21861,1580881500,112.6
21862,1580881800,112.6
21863,1580882100,112.38181818
21864,1580882400,113.04303363
21865,1580882700,112.84357477
21866,1580883000,113.03636363
21867,1580883300,113.03636363
21868,1580883600,113.24532088
21869,1580883900,113.24532088
21870,1580884200,113.36363628
21871,1580884500,113.0
21872,1580884800,113.0
21873,1580885100,113.0
21874,1580885400,112.38740233
21875,1580885700,112.38740233
21876,1580886000,114.4864
21877,1580886300,114.21752298
21878,1580886600,114.4267
21879,1580886900,114.91439959
21880,1580887200,114.7996
21881,1580887500,114.99899999
21882,1580887800,114.999
21883,1580888100,114.01818188
21884,1580888400,114.03783763
21885,1580888700,114.07168166
21886,1580889000,114.01818181
21887,1580889300,114.01818181
21888,1580889600,114.34545454
21889,1580889900,114.34545454
21890,1580890200,114.34545454
21891,1580890500,114.34545454
21892,1580890800,114.34545454
21893,1580891100,114.34545454
21894,1580891400,114.01818181
21895,1580891700,113.6909092
21896,1580892000,114.00155667
21897,1580892300,114.00155667
21898,1580892600,114.00155667
21899,1580892900,114.00155667
21900,1580893200,114.00155667
21901,1580893500,114.00155667
21902,1580893800,114.00155667
21903,1580894100,113.66348776
21904,1580894400,113.66348776
21905,1580894700,113.93153752
21906,1580895000,113.93153752
21907,1580895300,113.93153752
21908,1580895600,114.01818181
21909,1580895900,114.01818181
21910,1580896200,114.0
21911,1580896500,114.0
21912,1580896800,114.34545454
21913,1580897100,114.34545454
21914,1580897400,114.34545454
21915,1580897700,114.95007953
21916,1580898000,115.22228329
21917,1580898300,115.93551146
21918,1580898600,115.9345
21919,1580898900,116.4022981
21920,1580899200,116.97176409
21921,1580899500,117.03878211
21922,1580899800,117.03878211
21923,1580900100,116.75263856
21924,1580900400,116.872553
21925,1580900700,118.08691761
21926,1580901000,118.15316094
21927,1580901300,118.15316094
21928,1580901600,118.39612191
21929,1580901900,120.68858779
21930,1580902200,120.0
21931,1580902500,120.08352546
21932,1580902800,120.76250225
21933,1580903100,120.12500499
21934,1580903400,120.13350008
21935,1580903700,120.63197306
21936,1580904000,120.87637914
21937,1580904300,121.0512136
21938,1580904600,120.89236231
21939,1580904900,120.33474337
21940,1580905200,120.10950129
21941,1580905500,120.14243726
21942,1580905800,120.55776829
21943,1580906100,120.83995004
21944,1580906400,121.56763005
21945,1580906700,122.65753408
21946,1580907000,122.4395271
21947,1580907300,122.69706649
21948,1580907600,122.95162749
21949,1580907900,123.86425324
21950,1580908200,124.0472321
21951,1580908500,123.3090717
21952,1580908800,123.3090717
21953,1580909100,123.0
21954,1580909400,122.0
21955,1580909700,121.00844231
21956,1580910000,120.62662792
21957,1580910300,121.20803319
21958,1580910600,121.63125839
21959,1580910900,122.38130485
21960,1580911200,122.38130485
21961,1580911500,122.38130485
21962,1580911800,121.90788358
21963,1580912100,121.95146371
21964,1580912400,121.4
21965,1580912700,121.19999999
21966,1580913000,121.2
21967,1580913300,121.2
21968,1580913600,121.2
21969,1580913900,121.31766129
21970,1580914200,121.31766129
21971,1580914500,122.84999999
21972,1580914800,121.28094824
21973,1580915100,121.28928548
21974,1580915400,121.2808112
21975,1580915700,121.5
21976,1580916000,121.5
21977,1580916300,121.5294285
21978,1580916600,121.5294285
21979,1580916900,121.72622959
21980,1580917200,121.72622959
21981,1580917500,121.92738514
21982,1580917800,122.97870812
21983,1580918100,122.2232152
21984,1580918400,121.96135518
21985,1580918700,122.08842856
21986,1580919000,122.96874
21987,1580919300,122.75283093
21988,1580919600,123.66414029
21989,1580919900,124.55042599
21990,1580920200,122.93127045
21991,1580920500,123.26412771
21992,1580920800,123.28080402
21993,1580921100,123.28080402
21994,1580921400,122.87699999
21995,1580921700,123.18
21996,1580922000,123.43992176
21997,1580922300,123.41474011
21998,1580922600,123.13416126
21999,1580922900,123.13416126
22000,1580923200,123.13416126
22001,1580923500,123.13416126
22002,1580923800,123.14883813
22003,1580924100,123.14883813
22004,1580924400,123.14883813
22005,1580924700,122.95019968
22006,1580925000,122.95019968
22007,1580925300,123.03977036
22008,1580925600,123.03977036
22009,1580925900,123.03977036
22010,1580926200,123.03977036
22011,1580926500,123.164112
22012,1580926800,123.00001
22013,1580927100,122.26464886
22014,1580927400,122.12275877
22015,1580927700,122.44391232
22016,1580928000,121.27715776
22017,1580928300,120.88734668
22018,1580928600,120.85742575
22019,1580928900,121.24625655
22020,1580929200,121.24625655
22021,1580929500,121.29949991
22022,1580929800,121.29949977
22023,1580930100,121.68784466
22024,1580930400,121.85409791
22025,1580930700,121.69686576
22026,1580931000,121.61704626
22027,1580931300,121.61704626
22028,1580931600,121.44341813
22029,1580931900,121.44341813
22030,1580932200,121.44341813
22031,1580932500,120.53811534
22032,1580932800,120.68790134
22033,1580933100,120.87134067
22034,1580933400,120.98886293
22035,1580933700,121.69096676
22036,1580934000,122.09952913
22037,1580934300,122.09952913
22038,1580934600,122.09952913
22039,1580934900,122.09952913
22040,1580935200,122.09952913
22041,1580935500,121.50976079
22042,1580935800,121.50976079
22043,1580936100,121.60094913
22044,1580936400,121.60094913
22045,1580936700,121.60094913
22046,1580937000,121.60094913
22047,1580937300,121.62918252
22048,1580937600,121.62918252
22049,1580937900,121.62918252
22050,1580938200,121.62918252
22051,1580938500,121.62918252
22052,1580938800,121.62918252
22053,1580939100,122.1797505
22054,1580939400,122.1797505
22055,1580939700,122.1797505
22056,1580940000,121.75153759
22057,1580940300,121.75153759
22058,1580940600,121.03919268
22059,1580940900,121.49499475
22060,1580941200,121.49499475
22061,1580941500,121.49499475
22062,1580941800,121.49499475
22063,1580942100,120.6667112
22064,1580942400,120.6667112
22065,1580942700,120.6667112
22066,1580943000,120.6667112
22067,1580943300,120.93994301
22068,1580943600,121.18820952
22069,1580943900,121.18820952
22070,1580944200,121.55083811
22071,1580944500,121.78964
22072,1580944800,121.78964
22073,1580945100,122.22906491
22074,1580945400,122.22906491
22075,1580945700,122.07804944
22076,1580946000,122.07804944
22077,1580946300,122.57801221
22078,1580946600,122.57801221
22079,1580946900,122.57801221
22080,1580947200,123.2
22081,1580947500,122.3
22082,1580947800,121.25753489
22083,1580948100,120.18000027
22084,1580948400,120.260463
22085,1580948700,120.260463
22086,1580949000,121.12033735
22087,1580949300,121.12033735
22088,1580949600,121.12033735
22089,1580949900,121.12033735
22090,1580950200,121.12033735
22091,1580950500,121.12033735
22092,1580950800,121.12033735
22093,1580951100,121.12033735
22094,1580951400,121.12033735
22095,1580951700,120.3298306
22096,1580952000,121.24503511
22097,1580952300,121.4241898
22098,1580952600,121.70141709
22099,1580952900,122.28715977
22100,1580953200,122.28927068
22101,1580953500,121.92927682
22102,1580953800,121.92927682
22103,1580954100,121.55
22104,1580954400,121.55
22105,1580954700,121.31003755
22106,1580955000,121.1056504
22107,1580955300,121.1056504
22108,1580955600,121.1056504
22109,1580955900,121.1056504
22110,1580956200,121.1056504
22111,1580956500,121.1056504
22112,1580956800,121.1056504
22113,1580957100,121.1056504
22114,1580957400,121.00682249
22115,1580957700,121.23775187
22116,1580958000,121.23775187
22117,1580958300,120.82039217
22118,1580958600,121.01914321
22119,1580958900,121.18999999
22120,1580959200,121.19
22121,1580959500,121.19
22122,1580959800,121.19
22123,1580960100,121.19
22124,1580960400,123.03588926
22125,1580960700,123.91581281
22126,1580961000,124.19256478
22127,1580961300,123.79943178
22128,1580961600,124.53091357
22129,1580961900,123.65263983
22130,1580962200,123.97494732
22131,1580962500,123.97494732
22132,1580962800,124.25
22133,1580963100,124.21407073
22134,1580963400,124.21407073
22135,1580963700,123.67577183
22136,1580964000,123.67577183
22137,1580964300,123.67577183
22138,1580964600,123.02301754
22139,1580964900,123.21263393
22140,1580965200,123.02301745
22141,1580965500,123.57365766
22142,1580965800,123.42948672
22143,1580966100,123.42948672
22144,1580966400,123.42948672
22145,1580966700,123.6080971
22146,1580967000,123.95665168
22147,1580967300,123.95665168
22148,1580967600,123.95665168
22149,1580967900,123.38426774
22150,1580968200,122.57516331
22151,1580968500,122.85365259
22152,1580968800,122.71430412
22153,1580969100,122.48923988
22154,1580969400,122.14904645
22155,1580969700,122.14904645
22156,1580970000,122.14904645
22157,1580970300,122.14904645
22158,1580970600,122.0268974
22159,1580970900,122.0268974
22160,1580971200,122.71582128
22161,1580971500,122.82880001
22162,1580971800,122.82880001
22163,1580972100,122.82880001
22164,1580972400,122.82880001
22165,1580972700,122.82880001
22166,1580973000,122.82880001
22167,1580973300,122.82880001
22168,1580973600,122.82880001
22169,1580973900,123.19123121
22170,1580974200,122.80208159
22171,1580974500,123.1102063
22172,1580974800,122.77637039
22173,1580975100,122.77637039
22174,1580975400,122.77637039
22175,1580975700,122.77455123
22176,1580976000,122.4375
22177,1580976300,122.4375
22178,1580976600,122.4375
22179,1580976900,122.47423492
22180,1580977200,122.73845785
22181,1580977500,122.73845785
22182,1580977800,122.73845785
22183,1580978100,122.48113121
22184,1580978400,122.48113121
22185,1580978700,122.48113121
22186,1580979000,122.96792545
22187,1580979300,122.96792545
22188,1580979600,122.96792545
22189,1580979900,122.96792545
22190,1580980200,122.12500003
22191,1580980500,122.12500003
22192,1580980800,121.62039564
22193,1580981100,121.27789915
22194,1580981400,121.27789915
22195,1580981700,121.18912967
22196,1580982000,121.18912967
22197,1580982300,121.752159
22198,1580982600,121.752159
22199,1580982900,121.8125
22200,1580983200,122.00238754
22201,1580983500,122.00238754
22202,1580983800,122.00238754
22203,1580984100,122.00238754
22204,1580984400,122.00238754
22205,1580984700,122.00238754
22206,1580985000,122.00238754
22207,1580985300,122.00238754
22208,1580985600,121.91034708
22209,1580985900,121.5
22210,1580986200,121.5
22211,1580986500,121.43
22212,1580986800,120.85552957
22213,1580987100,120.85552957
22214,1580987400,121.50699706
22215,1580987700,121.8900845
22216,1580988000,121.8900845
22217,1580988300,121.5
22218,1580988600,121.5
22219,1580988900,121.36626407
22220,1580989200,121.36626407
22221,1580989500,121.36626407
22222,1580989800,121.6332286
22223,1580990100,122.125
22224,1580990400,122.4375
22225,1580990700,122.55993781
22226,1580991000,122.4375
22227,1580991300,122.4375
22228,1580991600,122.51499192
22229,1580991900,122.2716335
22230,1580992200,122.125
22231,1580992500,122.12500069
22232,1580992800,122.12500069
22233,1580993100,122.75
22234,1580993400,122.91341296
22235,1580993700,122.91341296
22236,1580994000,122.91691484
22237,1580994300,122.91691484
22238,1580994600,123.29390994
22239,1580994900,122.75
22240,1580995200,122.857
22241,1580995500,122.89882769
22242,1580995800,122.59962807
